category,rating,starting_price,subcategory,language,title,url,seller,pos_rating,num_reviews,location,ave_reponse_time
Music & Audio,rating-circles star-rating-s12 rate-10,$5,Producers & Composers,"English, Portuguese (brasil)",I will engrave a music score in several music software,https://www.fiverr.com/joannbraccini/transcribe-one-pdf-or-image-sheet-music-to-enc-xml-or-mscz-format-or-vice-versa-and-send-you-a-musical-gift,joannbraccini,100%,(198),Brazil,3 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$5,Producers & Composers,"English, German",I will create an 80s inspired remix or new version of your song,https://www.fiverr.com/crosscountry312/create-an-80s-inspired-remix-or-new-version-of-your-song,crosscountry312,100%,(58),United States,2 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$5,Producers & Composers,"English, Tamil",I will compose any genre beat with full Copyrights,https://www.fiverr.com/dins_cool/compose-60-seconds-rapjazzhip-hopmetaltechno-beat,dins_cool,100%,(88),India,3 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$35,Producers & Composers,"Russian, English",I will do a sheet music transcription for you,https://www.fiverr.com/basil_555/do-a-sheet-music-transcription-for-you,basil_555,100%,(4),Russia,1 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$10,Producers & Composers,"English, Italian",I will create a piece of original electronic music,https://www.fiverr.com/davideseveri/create-a-piece-of-original-electronic-music,davideseveri,99%,(12),Italy,2 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$15,Producers & Composers,"English, Spanish","I will write, arrange and transcribe music for ensambles",https://www.fiverr.com/jpcorrea/write-arrange-and-transcribe-music,jpcorrea,100%,(32),Venezuela,1 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$220,Producers & Composers,"English, Spanish",I will complete production with real instruments up to 4 minutes,https://www.fiverr.com/lanauestudi/produccion-completa-con-instrumentos-reales-hasta-4-minutos,lanauestudi,99%,(12),Spain,4 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$10,Producers & Composers,"French, Arabic, English",I will produce Custom Rap And Hip Hop Beats,https://www.fiverr.com/epicsynth/produce-custom-rap-and-hip-hop-beats,epicsynth,99%,(130),United States,8 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-9,$25,Producers & Composers,"English, Spanish",I will produce professional awesome original music,https://www.fiverr.com/lazoblanco/produce-a-backing-track-for-a-song,lazoblanco,92%,(13),Venezuela,13 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$5,Producers & Composers,English,I will create a 16bit SNES Super Nintendo chiptune  track,https://www.fiverr.com/beatscribe/create-a-snes-super-nintendo-music-track,beatscribe,99%,(15),United States,1 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$5,Producers & Composers,"Spanish, English",I will create an arrangement and send you the sheet music,https://www.fiverr.com/rafaelrs25/create-musical-arrangement-for-chamber-ensembles,rafaelrs25,100%,(5),Venezuela,1 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$5,Producers & Composers,"English, French, Irish",I will compose a stunning CUSTOM piece of piano music,https://www.fiverr.com/sabiansoldier/compose-a-piano-piece-for-your-video-or-website,sabiansoldier,99%,(379),Ireland,4 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$5,Producers & Composers,English,I will compose a custom track for you,https://www.fiverr.com/mattsteed/compose-a-custom-track-for-your-video-game-or-film,mattsteed,99%,(29),United Kingdom,16 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$25,Producers & Composers,"English, Spanish",I will compose for your film,https://www.fiverr.com/mwoodofficial/compose-for-your-film,mwoodofficial,99%,(2),United Kingdom,4 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$150,Producers & Composers,"English, Turkish",I will be your ghost producer,https://www.fiverr.com/activedia/be-your-ghost-producer,activedia,98%,(1),Turkey,5 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$5,Producers & Composers,English,I will give you 21 original rap hip hop and urban beats I made all mixed and mastered,https://www.fiverr.com/famousproducer/give-you-21-original-rap-hip-hop-and-urban-beats-i-made-all-mixed-and-mastered,famousproducer,99%,(142),United States,19 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$5,Producers & Composers,"English, Spanish, German, French",I will create professional hold music for your music on hold,https://www.fiverr.com/glovema1981/create-your-phone-system-company-hold-music,glovema1981,100%,(19),United Kingdom,3 Hrs.
Music & Audio,rating-circles star-rating-s12 rate-10,$20,Producers & Composers,"English, Dutch",I will compose and produce music for projects,https://www.fiverr.com/audioforyou/write-music-for-your-service-business-website-or-product,audioforyou,99%,(331),Netherlands,5 Hrs.
