category,rating,starting_price,subcategory,language,title,url,seller,pos_rating,num_reviews,location,ave_reponse_time
Graphics & Design,rating-circles star-rating-s12 rate-10,$5,Photoshop Editing,English,I will background remove 15 images by clipping path,https://www.fiverr.com/anthony_shawon/photoshop-clipping-path-20-images,anthony_shawon,100%,(319),Bangladesh,1 Hrs.
Graphics & Design,rating-circles star-rating-s12 rate-10,$5,Photoshop Editing,"English, Bengali",I will remove background 20 images,https://www.fiverr.com/zahirrayhan/remove-background-20-images,zahirrayhan,100%,(518),Bangladesh,2 Hrs.
Graphics & Design,rating-circles star-rating-s12 rate-10,$5,Photoshop Editing,"English, Latvian, Russian",I will do QUALITY Photoshop Editing,https://www.fiverr.com/abbeybattey/do-100-quality-photoshop-editing,abbeybattey,99%,(42),Latvia,2 Hrs.
Graphics & Design,rating-circles star-rating-s12 rate-10,$5,Photoshop Editing,"English, Urdu",I will do Anything with PHOTOSHOP in 4 hour,https://www.fiverr.com/mani_maya/do-anything-with-photoshop-in-4-hour,mani_maya,99%,(197),Pakistan,1 Hrs.
Graphics & Design,rating-circles star-rating-s12 rate-10,$5,Photoshop Editing,English,"I will silhouette,deep etch, cut out 15 images",https://www.fiverr.com/anthony_shawon/deep-etch-silhouette-background-retouch-15-images,anthony_shawon,100%,(317),Bangladesh,1 Hrs.
Graphics & Design,rating-circles star-rating-s12 rate-10,$5,Photoshop Editing,"English, English (uk)",I will do amazing Photo editing and Graphics design,https://www.fiverr.com/maddisonclabel/do-amazing-photo-editing-and-graphics-design,maddisonclabel,99%,(197),Australia,1 Hrs.
Graphics & Design,rating-circles star-rating-s12 rate-10,$5,Photoshop Editing,"English, Bengali",I will remove product Photo Background and Retouch 20 image,https://www.fiverr.com/lokmanshekh/remove-product-photo-background-and-retouch-image,lokmanshekh,99%,(122),Bangladesh,1 Hrs.
Graphics & Design,rating-circles star-rating-s12 rate-10,$5,Photoshop Editing,English,I will do anything with PHOTOSHOP in 1 Day,https://www.fiverr.com/pizzaboy1/professional-photoshop-edit-in-24-hrs,pizzaboy1,99%,(410),Sri Lanka,1 Hrs.
Programming & Tech,rating-circles star-rating-s12 rate-10,$5,Data Analysis & Reports,"English, Serbian",I will do any Microsoft Excel project,https://www.fiverr.com/racke92/do-any-microsoft-excel-project,racke92,100%,(14),Serbia,4 Hrs.
Programming & Tech,rating-circles star-rating-s12 rate-10,$5,Data Analysis & Reports,"English, Chinese",I will create an EXCEL Formula,https://www.fiverr.com/elaineteo/create-an-excel-formula,elaineteo,99%,(58),Malaysia,1 Hrs.
Programming & Tech,rating-circles star-rating-s12 rate-10,$5,Data Analysis & Reports,"Bengali, English","I will collect info email,contact address,phone etc",https://www.fiverr.com/abdulmatin05me/web-research-find-address-contact-mail-phone-no,abdulmatin05me,94%,(23),Bangladesh,1 Hrs.
Programming & Tech,rating-circles star-rating-s12 rate-10,$5,Data Analysis & Reports,English,I will do a quality statistical analysis for you,https://www.fiverr.com/aprowriter1/do-a-quality-statistical-analysis-for-you,aprowriter1,100%,(4),Kenya,2 Hrs.
Programming & Tech,rating-circles star-rating-s12 rate-10,$5,Data Analysis & Reports,English,I will do Matlab Simulink control systems analysis with PID tuning,https://www.fiverr.com/harnix_dminer/provide-automated-dialing-and-voicemail-solution,harnix_dminer,99%,(3),Canada,1 Hrs.
Programming & Tech,rating-circles star-rating-s12 rate-10,$5,Data Analysis & Reports,English,I will do any data Analysis using R programming,https://www.fiverr.com/dhrima/do-any-data-analysis-using-r-programming,dhrima,99%,(1),India,1 Hrs.
